sAA	AF_post	power
0.425	0.017802538432538765	0.9999999995041311
0.425	0.017569847650516522	0.9999999993821236
0.425	0.017337420431896233	0.9999999994617726
0.425	0.01710525652961634	0.9999999994376131
0.425	0.016873355696711216	0.9999999995114237
0.425	0.016641717686311692	0.999999999492186
0.425	0.01641034225164549	0.9999999994690362
0.425	0.016179229146037706	0.9999999995454598
0.425	0.015948378122911246	0.9999999995253526
0.425	0.015717788935787295	0.9999999995008867
0.425	0.015487461338285758	0.9999999994840437
0.425	0.015257395084125748	0.9999999994605857
0.425	0.015027589927125981	0.9999999995423676
0.425	0.01479804562120527	0.9999999995224812
0.425	0.01456876192038295	0.9999999995021321
0.425	0.014339738578779335	0.9999999995786238
0.425	0.014110975350616145	0.9999999995623631
0.425	0.013882471990216954	0.9999999996347844
0.425	0.013654228252007633	0.9999999995209573
0.425	0.013426243890516774	0.9999999996024815
0.425	0.013198518660376147	0.9999999995842849
0.425	0.012971052316321098	0.999999999561872
0.425	0.01274384461319101	0.9999999996445552
0.425	0.012516895305929721	0.9999999996294148
0.425	0.012290204149585949	0.9999999996048194
0.425	0.012063770899313712	0.9999999995943819
0.425	0.011837595310372762	0.9999999995753233
0.425	0.011611677138128999	0.9999999996566477
0.425	0.011386016138054893	0.9999999995120027
0.425	0.01116061206572989	0.9999999991394095
0.425	0.010935464676840846	0.9999999983433425
0.425	0.010710573727182425	0.9999999966940669
0.425	0.010485938972657515	0.999999988206686
0.425	0.010261560169277638	0.9999999782446086
0.425	0.010037437073163352	0.999999927297968
0.425	0.009813569440544671	0.9999998776910197
0.425	0.009589957027761449	0.99999963671112
0.425	0.009366599591263798	0.9999990032159307
0.425	0.009143496887612478	0.9999985514896643
0.425	0.008920648673479293	0.999998024014947
0.425	0.008698054705647506	0.9999953251057937
0.425	0.008475714741012207	0.9999895242102202
0.425	0.008253628536580718	0.9999775485420468
0.425	0.008031795849472995	0.9999547268550018
0.425	0.007810216436921998	0.9999139318217751
0.425	0.00758889005627408	0.9998430558129038
0.425	0.007367816464989382	0.9997335058744997
0.425	0.007146995420642216	0.9995586955158509
0.425	0.006926426680921433	0.9993079395315551
0.425	0.006706110003630816	0.9989710461435068
0.425	0.00648604514668945	0.9975093286290979
0.425	0.006266231868132103	0.9965721383083205
0.425	0.0060466699261096015	0.995569613262976
0.425	0.005827359078889191	0.990807644277175
0.425	0.005608299084854919	0.9889952498164025
0.425	0.005389489702508002	0.9795755463256978
0.425	0.005170930690467186	0.9775063500615588
0.425	0.004952621807469117	0.9615249845660719
0.425	0.004734562812368701	0.960944452038461
0.425	0.004516753464139475	0.9390293466774179
0.425	0.004299193521873951	0.908810246618681
0.425	0.0040818827447839864	0.9170262233204971
0.425	0.003864820892201135	0.8254050792316153
0.425	0.0036480077235770065	0.8488996262243316
0.425	0.0034314429984836133	0.8076085022072551
0.425	0.003215126476613723	0.7641101929605811
0.425	0.0029990579177812133	0.7209492894348972
0.425	0.0027832370819214107	0.5507071571755636
0.425	0.0025676637290914456	0.6502375604433921
0.425	0.0023523376194705898	0.6261311028300587
0.425	0.002137258513360601	0.44366238979850886
0.425	0.001922426171186064	0.4339565242585242
0.425	0.00170784035349473	0.44426021875561383
0.425	0.0014935008209578543	0.2666702051981092
0.425	0.0012794073343705293	0.30145118769672985
0.425	0.0010655596546520218	0.14929649137730194
0.425	0.0008519575428461037	0.2095532937135512
0.425	0.000638600760121382	0.08316847985666208
0.425	0.0004254890677716293	0.19100992012944434
0.425	0.00021262222721610987	0.05173454454872538
0.475	0.15415821501014199	0.9999999965535067
0.475	0.15377127124312362	0.9999999965614855
0.475	0.15338467056548818	0.9999999964693912
0.475	0.15299841284602086	0.9999999964768258
0.475	0.15261249795307516	0.9999999964844721
0.475	0.15222692575457436	0.9999999964929246
0.475	0.15184169611801318	0.9999999965016136
0.475	0.15145680891045937	0.9999999965098558
0.475	0.15107226399855508	0.9999999965184111
0.475	0.15068806124851852	0.9999999965276503
0.475	0.1503042005261454	0.9999999965370705
0.475	0.1499206816968107	0.9999999965459532
0.475	0.14953750462546983	0.9999999966551204
0.475	0.1491546691766605	0.9999999965649006
0.475	0.14877217521450406	0.9999999965754742
0.475	0.14839002260270703	0.9999999965867906
0.475	0.14800821120456278	0.9999999965966915
0.475	0.14762674088295286	0.9999999966071433
0.475	0.14724561150034848	0.9999999966184632
0.475	0.14686482291881245	0.9999999966293323
0.475	0.146484375	0.9999999966407032
0.475	0.14610426760516093	0.9999999966520037
0.475	0.14572450059514064	0.9999999966638329
0.475	0.14534507383038206	0.9999999966759283
0.475	0.14496598717092685	0.9999999966874203
0.475	0.14458724047641697	0.9999999966991727
0.475	0.14420883360609607	0.9999999967116857
0.475	0.14383076641881126	0.999999996724584
0.475	0.14345303877301455	0.999999996637908
0.475	0.14307565052676388	0.9999999967508553
0.475	0.14269860153772523	0.9999999967639943
0.475	0.14232189166317372	0.9999999967774931
0.475	0.14194552075999534	0.9999999966910554
0.475	0.14156948868468805	0.999999996705184
0.475	0.14119379529336365	0.9999999967188917
0.475	0.14081844044174913	0.999999996733288
0.475	0.14044342398518792	0.9999999967487352
0.475	0.14006874577864173	0.9999999966624586
0.475	0.13969440567669172	0.9999999966773063
0.475	0.13932040353354017	0.9999999966925781
0.475	0.13894673920301168	0.9999999967083928
0.475	0.13857341253855487	0.999999996723983
0.475	0.1382004233932438	0.9999999967396062
0.475	0.13782777161977922	0.9999999967559376
0.475	0.1374554570704904	0.9999999967718822
0.475	0.13708347959733608	0.9999999967885865
0.475	0.1367118390519064	0.9999999968050663
0.475	0.13634053528542395	0.9999999968212991
0.475	0.1359695681487455	0.9999999968381791
0.475	0.13559893749236324	0.9999999968557252
0.475	0.13522864316640631	0.9999999967731488
0.475	0.13485868502064227	0.999999996890143
0.475	0.13448906290447837	0.9999999968073052
0.475	0.1341197766669631	0.9999999968256176
0.475	0.13375082615678757	0.9999999968449907
0.475	0.13338221122228702	0.9999999967618906
0.475	0.1330139317114421	0.9999999967805977
0.475	0.1326459874718804	0.9999999967996626
0.475	0.13227837835087763	0.9999999968191181
0.475	0.1319111041953595	0.9999999969382313
0.475	0.13154416485190265	0.999999996858451
0.475	0.1311775601667362	0.9999999968777279
0.475	0.1308112899857434	0.9999999968971593
0.475	0.13044535415446257	0.9999999969173925
0.475	0.13007975251808898	0.9999999969376061
0.475	0.12971448492147583	0.9999999968582344
0.475	0.12934955120913594	0.9999999968790747
0.475	0.12898495122524295	0.9999999969981177
0.475	0.12862068481363287	0.9999999969203464
0.475	0.1282567518178053	0.9999999969404337
0.475	0.1278931520809249	0.9999999968618031
0.475	0.12752988544582272	0.9999999968835812
0.475	0.12716695175499776	0.9999999969061971
0.475	0.12680435085061795	0.9999999970280585
0.475	0.126442082574522	0.9999999969501153
0.475	0.12608014676822032	0.9999999969728478
0.475	0.12571854327289686	0.9999999969952994
0.475	0.1253572719294099	0.9999999970179311
0.475	0.12499633257829393	0.9999999969412231
0.475	0.1246357250597607	0.9999999969640369
0.475	0.1242754492137008	0.9999999969875532
0.475	0.12391550487968467	0.9999999970118754
0.475	0.12355589189696439	0.9999999970337898
0.475	0.12319661010447461	0.9999999970595372
0.475	0.12283765934083418	0.9999999970832908
0.475	0.12247903944434745	0.9999999971070577
0.475	0.12212075025300541	0.9999999970323722
0.475	0.12176279160448729	0.9999999970559941
0.475	0.12140516333616175	0.9999999970810943
0.475	0.12104786528508818	0.9999999971058279
0.475	0.12069089728801818	0.9999999970318572
0.475	0.1203342591813967	0.9999999970583342
0.475	0.11997795080136353	0.9999999970831034
0.475	0.1196219719837545	0.9999999971082056
0.475	0.11926632256410283	0.9999999970350085
0.475	0.11891100237764052	0.9999999971608587
0.475	0.1185560112592996	0.9999999971876506
0.475	0.11820134904371332	0.9999999971144086
0.475	0.11784701556521772	0.999999997141366
0.475	0.11749301065785281	0.9999999970681293
0.475	0.1171393341553637	0.9999999970966781
0.475	0.11678598589120225	0.999999997124788
0.475	0.11643296569852801	0.9999999971520346
0.475	0.11608027341020978	0.999999997179907
0.475	0.11572790885882679	0.999999997207531
0.475	0.11537587187667	0.9999999971361105
0.475	0.11502416229574333	0.9999999971641284
0.475	0.11467277994776509	0.9999999971919601
0.475	0.11432172466416915	0.9999999972207881
0.475	0.11397099627610621	0.9999999971503293
0.475	0.11362059461444511	0.9999999971802843
0.475	0.11327051950977415	0.9999999972089941
0.475	0.11292077079240233	0.999999997239776
0.475	0.11257134829236053	0.9999999971689945
0.475	0.11222225183940285	0.999999997199965
0.475	0.11187348126300797	0.9999999972279794
0.475	0.11152503639238025	0.9999999972604614
0.475	0.11117691705645107	0.9999999972899983
0.475	0.11082912308388002	0.9999999972212512
0.475	0.11048165430305626	0.9999999972522756
0.475	0.11013451054209972	0.9999999972834095
0.475	0.10978769162886227	0.9999999972150551
0.475	0.10944119739092913	0.9999999972463776
0.475	0.10909502765561993	0.9999999972783282
0.475	0.10874918224999011	0.9999999973110317
0.475	0.10840366100083199	0.999999997241996
0.475	0.10805846373467626	0.9999999973743489
0.475	0.1077135902777929	0.9999999973072333
0.475	0.10736904045619258	0.9999999973403129
0.475	0.10702481409562804	0.9999999973718848
0.475	0.10668091102159487	0.9999999973053498
0.475	0.10633733105933324	0.9999999973380977
0.475	0.10599407403382881	0.9999999973736864
0.475	0.10565113976981397	0.9999999974069766
0.475	0.10530852809176913	0.9999999973404256
0.475	0.10496623882392397	0.9999999973742272
0.475	0.1046242717902586	0.9999999974081785
0.475	0.10428262681450462	0.9999999974423742
0.475	0.10394130372014657	0.9999999973760259
0.475	0.10360030233042297	0.9999999973122518
0.475	0.10325962246832762	0.9999999974479891
0.475	0.10291926395661075	0.9999999973832278
0.475	0.10257922661778007	0.9999999974179024
0.475	0.10223951027410229	0.9999999974534269
0.475	0.10190011474760403	0.9999999973899493
0.475	0.1015610398600731	0.9999999974239312
0.475	0.10122228543305963	0.9999999974623448
0.475	0.10088385128787736	0.9999999974977134
0.475	0.1005457372456048	0.9999999974341951
0.475	0.10020794312708627	0.9999999974715534
0.475	0.09987046875293318	0.9999999975081931
0.475	0.09953331394352524	0.9999999974463372
0.475	0.09919647851901153	0.999999997483624
0.475	0.09885996229931172	0.9999999975206547
0.475	0.09852376510411726	0.9999999975582696
0.475	0.09818788675289244	0.9999999974965588
0.475	0.09785232706487568	0.999999997434123
0.475	0.09751708585908056	0.9999999974728507
0.475	0.09718216295429702	0.9999999975115726
0.475	0.0968475581690926	0.9999999975503872
0.475	0.09651327132181345	0.9999999974881374
0.475	0.09617930223058552	0.9999999975265403
0.475	0.09584565071331577	0.9999999974659339
0.475	0.09551231658769316	0.9999999975061868
0.475	0.09517929967119004	0.9999999975465123
0.475	0.09484659978106301	0.9999999975860636
0.475	0.09451421673435415	0.9999999976253654
0.475	0.09418215034789224	0.99999999756532
0.475	0.09385040043829382	0.9999999976060422
0.475	0.09351896682196426	0.9999999975458373
0.475	0.09318784931509899	0.9999999975879006
0.475	0.0928570477336845	0.9999999976288766
0.475	0.09252656189349961	0.999999997669665
0.475	0.09219639161011642	0.9999999976099143
0.475	0.09186653669890157	0.9999999975523767
0.475	0.0915369969750172	0.9999999975947504
0.475	0.0912077722534222	0.9999999976361746
0.475	0.09087886234887321	0.9999999975781955
0.475	0.0905502670759258	0.9999999976204315
0.475	0.0902219862489355	0.9999999976631937
0.475	0.08989401968205898	0.999999997704502
0.475	0.08956636718925508	0.9999999976482014
0.475	0.08923902858428581	0.9999999976902079
0.475	0.08891200368071775	0.9999999977348689
0.475	0.08858529229192276	0.9999999976780684
0.475	0.08825889423107934	0.9999999977222329
0.475	0.08793280931117357	0.9999999976650518
0.475	0.08760703734500024	0.9999999977088367
0.475	0.08728157814516393	0.9999999977531365
0.475	0.08695643152408004	0.9999999977965666
0.475	0.08663159729397597	0.9999999977411053
0.475	0.08630707526689199	0.9999999977866937
0.475	0.0859828652546826	0.9999999977314473
0.475	0.0856589670690173	0.999999997777139
0.475	0.08533538052138179	0.9999999977221398
0.475	0.0850121054230791	0.9999999977679236
0.475	0.08468914158523051	0.9999999978141456
0.475	0.08436648881877669	0.9999999977592217
0.475	0.0840441469344787	0.9999999978054689
0.475	0.08372211574291906	0.9999999977511027
0.475	0.08340039505450283	0.9999999977976195
0.475	0.08307898467945862	0.9999999978443905
0.475	0.08275788442783967	0.9999999978909699
0.475	0.08243709410952478	0.9999999978384786
0.475	0.08211661353421956	0.99999999788469
0.475	0.08179644251145718	0.999999997834315
0.475	0.0814765808505997	0.999999997778792
0.475	0.08115702836083885	0.9999999978274808
0.475	0.08083778485119722	0.9999999978760322
0.475	0.08051885013052923	0.9999999979234222
0.475	0.08020022400752216	0.9999999978707697
0.475	0.07988190629069714	0.9999999979212824
0.475	0.07956389678841022	0.9999999978689779
0.475	0.07924619530885334	0.9999999979183695
0.475	0.07892880166005536	0.9999999978681362
0.475	0.07861171564988308	0.9999999979166717
0.475	0.0782949370860423	0.9999999978652768
0.475	0.07797846577607867	0.9999999979142878
0.475	0.07766230152737882	0.999999997865248
0.475	0.0773464441471714	0.9999999980136238
0.475	0.07703089344252793	0.9999999979656308
0.475	0.07671564922036396	0.99999999791483
0.475	0.07640071128743986	0.9999999979658993
0.475	0.07608607945036207	0.9999999979168828
0.475	0.07577175351558388	0.9999999979690146
0.475	0.07545773328940651	0.9999999979184457
0.475	0.07514401857798007	0.9999999979703131
0.475	0.07483060918730454	0.9999999979217958
0.475	0.07451750492323077	0.9999999979742468
0.475	0.0742047055914614	0.9999999980257738
0.475	0.07389221099755199	0.9999999979763197
0.475	0.07358002094691175	0.9999999980291017
0.475	0.07326813524480472	0.9999999979820825
0.475	0.07295655369635062	0.9999999980344939
0.475	0.07264527610652591	0.9999999980871384
0.475	0.0723343022801646	0.9999999980393375
0.475	0.07202363202195944	0.9999999980918959
0.475	0.07171326513646262	0.9999999980473796
0.475	0.07140320142808691	0.9999999981005208
0.475	0.07109344070110654	0.9999999981522976
0.475	0.07078398275965822	0.9999999980072253
0.475	0.07047482740774196	0.9999999980628168
0.475	0.07016597444922208	0.9999999981156577
0.475	0.06985742368782825	0.9999999980711716
0.475	0.06954917492715632	0.9999999981249663
0.475	0.06924122797066924	0.999999998080457
0.475	0.06893358262169806	0.9999999981353923
0.475	0.06862623868344286	0.999999998089253
0.475	0.06831919595897372	0.9999999981454971
0.475	0.06801245425123148	0.9999999981011497
0.475	0.06770601336302888	0.9999999981567519
0.475	0.06739987309705137	0.9999999982118688
0.475	0.06709403325585807	0.9999999981678004
0.475	0.06678849364188263	0.999999998125478
0.475	0.06648325405743424	0.9999999981821674
0.475	0.06617831430469845	0.999999998140088
0.475	0.06587367418573822	0.9999999981968558
0.475	0.06556933350249466	0.999999998252979
0.475	0.06526529205678805	0.9999999982098381
0.475	0.06496154965031874	0.9999999982667309
0.475	0.06465810608466802	0.9999999982268419
0.475	0.06435496116129902	0.9999999982828075
0.475	0.06405211468155766	0.9999999982408909
0.475	0.0637495664466735	0.9999999981997307
0.475	0.06344731625776062	0.9999999982586095
0.475	0.0631453639158186	0.999999998216
0.475	0.06284370922173331	0.9999999981743822
0.475	0.06254235197627785	0.9999999982343967
0.475	0.06224129198011344	0.9999999982933626
0.475	0.06194052903379027	0.9999999982526117
0.475	0.0616400629377484	0.9999999982120857
0.475	0.06133989349231867	0.9999999983709146
0.475	0.061040020497723516	0.9999999983331619
0.475	0.060740443754077916	0.9999999982919361
0.475	0.06044116306139016	0.9999999983520704
0.475	0.06014217821956284	0.9999999983130897
0.475	0.059843489028393634	0.9999999983739839
0.475	0.05954509528757621	0.9999999983340248
0.475	0.05924699679670106	0.9999999982951111
0.475	0.0589491933552564	0.9999999983568805
0.475	0.058651684762628976	0.9999999983169939
0.475	0.05835447081810499	0.9999999983782372
0.475	0.0580575513208709	0.9999999983421726
0.475	0.05776092607001424	0.9999999983010726
0.475	0.05746459486452462	0.9999999984650091
0.475	0.05716855750329439	0.9999999984269208
0.475	0.056872813785119554	0.9999999983894283
0.475	0.05657736350870068	0.9999999984521554
0.475	0.056282206472643696	0.9999999984150897
0.475	0.05598734247546066	0.9999999984787865
0.475	0.055692771315570655	0.9999999984428525
0.475	0.05539849279130069	0.9999999984058052
0.475	0.0551045067008864	0.9999999984706257
0.475	0.05481081284247301	0.9999999984330811
0.475	0.05451741101411597	0.9999999984966143
0.475	0.05422430101378204	0.9999999985603212
0.475	0.05393148263934991	0.9999999985258324
0.475	0.05363895568861109	0.999999998491109
0.475	0.05334671995927071	0.9999999985549785
0.475	0.0530547752489484	0.9999999984194099
0.475	0.05276312135517903	0.9999999984862822
0.475	0.05247175807541355	0.9999999984517877
0.475	0.05218068520701978	0.999999998515194
0.475	0.051889902547283276	0.9999999984813723
0.475	0.05159940989340807	0.9999999984475537
0.475	0.05130920704251749	0.9999999985157753
0.475	0.051019293791655	0.9999999985830752
0.475	0.050729669937784966	0.9999999985483115
0.475	0.05044033527779342	0.9999999985142197
0.475	0.050151289608488955	0.9999999985790253
0.475	0.049862532726603376	0.9999999986483277
0.475	0.04957406442879263	0.9999999985162964
0.475	0.04928588451163751	0.9999999985852811
0.475	0.048997992771644475	0.9999999985503718
0.475	0.04871038900524638	0.9999999986198074
0.475	0.04842307300880337	0.9999999986854478
0.475	0.04813604457860354	0.9999999986561955
0.475	0.04784930351086378	0.999999998623788
0.475	0.04756284960173052	0.9999999985926128
0.475	0.04727668264728051	0.9999999986631056
0.475	0.04699080244352164	0.9999999986303248
0.475	0.04670520878639363	0.9999999985993306
0.475	0.04641990147176883	0.9999999986667247
0.475	0.046134880295453005	0.9999999986390461
0.475	0.04585014505318608	0.9999999986088318
0.475	0.045565695540642895	0.999999998679447
0.475	0.04528153155343394	0.999999998648639
0.475	0.0449976528871062	0.9999999986184754
0.475	0.04471405933714382	0.9999999986881286
0.475	0.04443075069896886	0.9999999987612062
0.475	0.044147726767942104	0.9999999987313039
0.475	0.043864987339363774	0.999999998704707
0.475	0.04358253220847429	0.9999999987740029
0.475	0.04330036117045493	0.9999999987456185
0.475	0.04301847402042876	0.9999999987186461
0.475	0.042736870553461134	0.999999998790268
0.475	0.042455550564560636	0.9999999987623923
0.475	0.042174513848679714	0.999999998833664
0.475	0.0418937602007154	0.9999999988062639
0.475	0.04161328941551011	0.9999999987787788
0.475	0.04133310128785233	0.9999999987534312
0.475	0.04105319561247733	0.9999999988268821
0.475	0.04077357218406795	0.9999999987999132
0.475	0.04049423079725523	0.9999999988738039
0.475	0.040215171246619205	0.9999999988470202
0.475	0.03993639332668961	0.9999999988209698
0.475	0.03965789683194657	0.9999999987947628
0.475	0.039379681556821367	0.9999999988695576
0.475	0.03910174729569708	0.999999998941753
0.475	0.03882409384290934	0.9999999988168868
0.475	0.038546720992747044	0.999999998891852
0.475	0.038269628539453045	0.9999999988674731
0.475	0.0379928162772249	0.9999999988440222
0.475	0.03771628400021546	0.9999999989203596
0.475	0.0374400315025337	0.9999999988944523
0.475	0.03716405857824534	0.9999999989708495
0.475	0.0368883650213736	0.9999999989486175
0.475	0.03661295062589979	0.999999998922346
0.475	0.036337815185764136	0.9999999989006558
0.475	0.03606295849486636	0.9999999988767713
0.475	0.03578838034706648	0.9999999989528818
0.475	0.035514080536185336	0.9999999989307855
0.475	0.03524005885600546	0.9999999990094538
0.475	0.0349663151002716	0.9999999989843368
0.475	0.0346928490626915	0.9999999989644044
0.475	0.034419660536936555	0.9999999990419964
0.475	0.034146749316642445	0.9999999990200822
0.475	0.033874115195409886	0.9999999989976042
0.475	0.033601757966805236	0.9999999989764727
0.475	0.03332967742436118	0.9999999989549861
0.475	0.03305787336157743	0.9999999990357649
0.475	0.03278634557192135	0.9999999990161621
0.475	0.032515093848828676	0.9999999989950845
0.475	0.03224411798570412	0.9999999990737639
0.475	0.03197341777592202	0.9999999990560905
0.475	0.0317029930128271	0.999999999033839
0.475	0.03143284348973503	0.9999999991148474
0.475	0.0311629689999331	0.9999999990971271
0.475	0.03089336933668088	0.9999999990752265
0.475	0.03062404429321092	0.9999999990576623
0.475	0.030354993662729302	0.9999999990361637
0.475	0.03008621723841637	0.9999999990172879
0.475	0.029817714813427335	0.9999999990989432
0.475	0.029549486180892915	0.9999999990831246
0.475	0.029281531133920027	0.9999999990646709
0.475	0.029013849465592358	0.9999999991479128
0.475	0.02874644096897103	0.9999999991305225
0.475	0.028479305437095263	0.9999999992107061
0.475	0.02821244266298298	0.9999999991955091
0.475	0.02794585243963142	0.9999999991808818
0.475	0.027679534560017816	0.9999999991627154
0.475	0.027413488817099988	0.9999999992447779
0.475	0.02714771500381699	0.9999999991283425
0.475	0.02688221291308972	0.999999999213884
0.475	0.02661698233782154	0.9999999992000955
0.475	0.026352023070898897	0.9999999991819588
0.475	0.02608733490519198	0.9999999991668387
0.475	0.02582291763355527	0.9999999991495632
0.475	0.02555877104882821	0.9999999992381169
0.475	0.025294894943835782	0.9999999993185074
0.475	0.025031289111389143	0.9999999992076392
0.475	0.024767953344286223	0.999999999292803
0.475	0.024504887435312334	0.9999999992820128
0.475	0.02424209117724077	0.9999999992674491
0.475	0.023979564362833432	0.9999999992491893
0.475	0.023717306784841394	0.9999999993392314
0.475	0.023455318236005534	0.9999999992252124
0.475	0.023193598509057108	0.999999999315756
0.475	0.02293214739671839	0.9999999993014191
0.475	0.022670964691703207	0.9999999993862919
0.475	0.02241005018671756	0.9999999993762136
0.475	0.022149403674460225	0.9999999993637756
0.475	0.021889024947623344	0.9999999992482111
0.475	0.021628913798892965	0.9999999993432126
0.475	0.021369070020949704	0.9999999993310809
0.475	0.021109493406469244	0.9999999993199743
0.475	0.020850183748122992	0.9999999994076882
0.475	0.020591140838578617	0.9999999993993023
0.475	0.02033236447050063	0.999999999387339
0.475	0.020073854436550975	0.9999999993759177
0.475	0.019815610529389585	0.9999999993695354
0.475	0.01955763254167497	0.9999999993594556
0.475	0.0192999202660648	0.9999999993493726
0.475	0.019042473495216428	0.9999999994428146
0.475	0.01878529202178751	0.9999999994360054
0.475	0.01852837563843653	0.9999999994277187
0.475	0.018271724137823384	0.9999999994181459
0.475	0.018015337312609948	0.9999999995079485
0.475	0.017759214955460623	0.9999999994982863
0.475	0.017503356859042887	0.9999999994947685
0.475	0.017247762816027867	0.9999999993822706
0.475	0.016992432619090916	0.9999999994814245
0.475	0.0167373660609121	0.999999999474254
0.475	0.01648256293417681	0.9999999994686144
0.475	0.016228023031576295	0.9999999995620078
0.475	0.01597374614580819	0.9999999994530254
0.475	0.015719732069577087	0.9999999995506051
0.475	0.015465980595595072	0.9999999995420904
0.475	0.01521249151658225	0.9999999995439692
0.475	0.01495926462526732	0.9999999995404217
0.475	0.01470629971438808	0.99999999953496
0.475	0.014453596576691987	0.9999999995326319
0.475	0.014201155004936673	0.9999999995253568
0.475	0.0139489747918905	0.9999999996223816
0.475	0.01369705573033309	0.9999999995171046
0.475	0.013445397613055831	0.9999999993264843
0.475	0.01319400023286243	0.9999999988924346
0.475	0.01294286338256943	0.9999999980472741
0.475	0.012691986855006747	0.9999999942415895
0.475	0.012441370443018162	0.9999999901652888
0.475	0.01219101393946189	0.9999999836347101
0.475	0.01194091713721106	0.9999999561890025
0.475	0.011691079829154252	0.9999998881692822
0.475	0.011441501808196012	0.9999997325011677
0.475	0.011192182867257358	0.9999993991500936
0.475	0.010943122799276308	0.9999986953608675
0.475	0.010694321397208382	0.9999984445833917
0.475	0.010445778454027116	0.99999483912293
0.475	0.010197493762724563	0.9999905747386485
0.475	0.009949467116311806	0.9999837603619829
0.475	0.009701698307819468	0.9999731432077406
0.475	0.009454187130298202	0.9999577250827304
0.475	0.009206933376819201	0.999936670187167
0.475	0.008959936840474702	0.9998521625993104
0.475	0.008713197314378479	0.9996702817281606
0.475	0.008466714591666327	0.9995794733194017
0.475	0.008220488465496585	0.9991633108906083
0.475	0.00797451872905061	0.9990186588364267
0.475	0.007728805175533266	0.9982238827398999
0.475	0.0074833475981734305	0.9969461735541351
0.475	0.007238145790224464	0.9950307853645715
0.475	0.006993199544964714	0.9923281302791336
0.475	0.006748508655697988	0.988562870416476
0.475	0.006504072915754042	0.9838510098551129
0.475	0.006259892118489062	0.9782467732396602
0.475	0.006015966057286141	0.9717535385396618
0.475	0.005772294525555769	0.9647974577870227
0.475	0.005528877316736292	0.9578984547528616
0.475	0.005285714224294399	0.9272746218559351
0.475	0.0050428050417256004	0.9193397930727119
0.475	0.004800149562554687	0.8739599102607392
0.475	0.004557747580336211	0.8704639621464592
0.475	0.004315598888654946	0.8131184911635322
0.475	0.004073703281126367	0.8206222728243174
0.475	0.003832060551397106	0.7598175479511806
0.475	0.0035906704931454167	0.693211113657241
0.475	0.0033495329000816417	0.6245150951450329
0.475	0.0031086475659486737	0.6793974795708958
0.475	0.00286801428452241	0.4922255947079166
0.475	0.002627632849612214	0.434880684658654
0.475	0.0023875030550613704	0.5500718409476686
0.475	0.002147624694747542	0.3543855373085587
0.475	0.0019079975625832192	0.3347353421550604
0.475	0.001668621452516176	0.3347129631824638
0.475	0.0014294961585299157	0.16872816156234488
0.475	0.0011906214746441222	0.18719531230224348
0.475	0.0009519971949151074	0.2461879182870322
0.475	0.0007136231134362542	0.10125948870699997
0.475	0.00047549902433846245	0.023829140471654804
0.475	0.00023762472179059	0.05764510058507362
0.5249999999999999	0.16568047337278105	0.9999999963758583
0.5249999999999999	0.1652747629056716	0.9999999963845547
0.5249999999999999	0.1648693677475726	0.9999999963942716
0.5249999999999999	0.1644642878373695	0.9999999964047863
0.5249999999999999	0.16405952311349187	0.999999996414971
0.5249999999999999	0.16365507351391412	0.9999999964256575
0.5249999999999999	0.16325093897615695	0.9999999964364727
0.5249999999999999	0.16284711943728852	0.9999999964474225
0.5249999999999999	0.16244361483392575	0.9999999964586023
0.5249999999999999	0.16204042510223526	0.9999999964700108
0.5249999999999999	0.1616375501779348	0.999999996481514
0.5249999999999999	0.16123498999629443	0.9999999963932449
0.5249999999999999	0.1608327444921376	0.9999999965046179
0.5249999999999999	0.16043081359984257	0.999999996418303
0.5249999999999999	0.16002919725334325	0.9999999965298716
0.5249999999999999	0.15962789538613079	0.9999999964432709
0.5249999999999999	0.15922690793125457	0.9999999964569855
0.5249999999999999	0.15882623482132333	0.9999999964700023
0.5249999999999999	0.15842587598850655	0.9999999964839623
0.5249999999999999	0.1580258313645355	0.9999999964963746
0.5249999999999999	0.15762610088070456	0.9999999965112801
0.5249999999999999	0.1572266844678722	0.9999999965251961
0.5249999999999999	0.15682758205646233	0.999999996539568
0.5249999999999999	0.15642879357646555	0.9999999965542291
0.5249999999999999	0.1560303189574402	0.9999999965684122
0.5249999999999999	0.15563215812851353	0.9999999965840218
0.5249999999999999	0.1552343110183829	0.9999999965995177
0.5249999999999999	0.1548367775553171	0.9999999965154396
0.5249999999999999	0.15443955766715745	0.9999999966303099
0.5249999999999999	0.15404265128131878	0.999999996546155
0.5249999999999999	0.15364605832479095	0.9999999965636691
0.5249999999999999	0.15324977872413975	0.9999999965790635
0.5249999999999999	0.15285381240550838	0.9999999964958187
0.5249999999999999	0.1524581592946182	0.999999996614111
0.5249999999999999	0.15206281931677018	0.9999999965309101
0.5249999999999999	0.15166779239684616	0.9999999965483425
0.5249999999999999	0.15127307845930976	0.9999999965654387
0.5249999999999999	0.15087867742820768	0.9999999965843579
0.5249999999999999	0.1504845892271709	0.9999999966019476
0.5249999999999999	0.15009081377941572	0.9999999966204979
0.5249999999999999	0.14969735100774517	0.999999996639217
0.5249999999999999	0.1493042008345499	0.9999999966574156
0.5249999999999999	0.14891136318180942	0.9999999965764474
0.5249999999999999	0.14851883797109336	0.999999996696294
0.5249999999999999	0.14812662512356256	0.999999996615843
0.5249999999999999	0.14773472455997022	0.9999999967345964
0.5249999999999999	0.14734313620066308	0.9999999966558586
