sAA	AF_post	power
0.725	0.16137401907850546	0.9999999922890201
0.725	0.16093229744728074	0.9999999904598619
0.725	0.16049076692290426	0.9999999885662818
0.725	0.16004942756745583	0.9999999881798894
0.725	0.15960827944278003	0.9999999863379923
0.725	0.15916732261048597	0.9999999864914326
0.725	0.15872655713194755	0.999999983500126
0.725	0.15828598306830374	0.9999999805194897
0.725	0.15784560048045884	0.9999999778776171
0.725	0.15740540942908243	0.9999999740501331
0.725	0.1569654099746098	0.9999999738050147
0.725	0.156525602177242	0.9999999695896006
0.725	0.15608598609694618	0.9999999657758499
0.725	0.15564656179345557	0.9999999605130278
0.725	0.15520732932626996	0.9999999544813319
0.725	0.15476828875465556	0.9999999494165523
0.725	0.1543294401376455	0.9999999484451755
0.725	0.15389078353403987	0.9999999412029849
0.725	0.153452319002406	0.999999922758035
0.725	0.1530140466010784	0.9999999268680833
0.725	0.15257596638815943	0.9999999174886592
0.725	0.15213807842151905	0.9999999073519004
0.725	0.1517003827587953	0.9999998962265119
0.725	0.15126287945739425	0.9999998619441234
0.725	0.1508255685744905	0.999999855632962
0.725	0.15038845016702712	0.9999998449047011
0.725	0.149951524291716	0.9999998288568501
0.725	0.14951479100503792	0.9999998117121798
0.725	0.14907825036324296	0.9999997541590985
0.725	0.1486419024223504	0.9999997679381564
0.725	0.14820574723814922	0.999999716544001
0.725	0.14776978486619807	0.9999996926870496
0.725	0.14733401536182558	0.9999996678921909
0.725	0.14689843878013065	0.9999996424751406
0.725	0.14646305517598238	0.9999995695017618
0.725	0.1460278646040205	0.999999526045871
0.725	0.14559286711865552	0.9999994333265124
0.725	0.14515806277406898	0.9999993983185659
0.725	0.14472345162421343	0.9999993633798452
0.725	0.14428903372281288	0.999999224853347
0.725	0.14385480912336288	0.9999991854489428
0.725	0.14342077787913085	0.9999990430051323
0.725	0.14298694004315604	0.9999989725582686
0.725	0.14255329566824987	0.9999988011579358
0.725	0.14211984480699633	0.9999987219449339
0.725	0.1416865875117518	0.9999985190060597
0.725	0.14125352383464554	0.9999982420928822
0.725	0.14082065382757966	0.9999981956841171
0.725	0.14038797754222965	0.9999982045878677
0.725	0.1399554950300443	0.9999978900129293
0.725	0.139523206342246	0.9999974616528597
0.725	0.13909111152983086	0.9999974981603836
0.725	0.13865921064356918	0.9999970907972892
0.725	0.1382275037340053	0.9999967185613332
0.725	0.13779599085145805	0.9999960043613905
0.725	0.13736467204602085	0.9999961103149818
0.725	0.13693354736756197	0.9999955398090865
0.725	0.1365026168657247	0.9999949035868749
0.725	0.13607188058992759	0.9999943465987725
0.725	0.13564133858936447	0.9999935842141939
0.725	0.13521099091300506	0.9999927442920754
0.725	0.1347808376095948	0.9999930650020751
0.725	0.13435087872765517	0.999990814943787
0.725	0.13392111431548392	0.9999912721648359
0.725	0.1334915444211553	0.9999902583431284
0.725	0.13306216909252028	0.999989163356695
0.725	0.13263298837720666	0.9999879854786522
0.725	0.13220400232261925	0.999986723623937
0.725	0.13177521097594028	0.9999850095367536
0.725	0.13134661438412945	0.9999835458845393
0.725	0.1309182125939242	0.9999819982805833
0.725	0.1304900056518398	0.9999813086003873
0.725	0.1300619936041697	0.9999796781036255
0.725	0.12963417649698575	0.9999735090355231
0.725	0.12920655437613826	0.9999713923291979
0.725	0.1287791272872563	0.999970643806377
0.725	0.12835189527574795	0.9999677320757805
0.725	0.12792485838680048	0.9999654801678253
0.725	0.12749801666538044	0.9999588510798763
0.725	0.12707137015623404	0.9999552168165062
0.725	0.12664491890388727	0.9999525416455605
0.725	0.12621866295264617	0.9999426843890182
0.725	0.12579260234659698	0.9999396352959027
0.725	0.12536673712960628	0.9999380567671028
0.725	0.12494106734532144	0.9999351596190897
0.725	0.12451559303717057	0.9999226928541685
0.725	0.12409031424836292	0.9999195667078915
0.725	0.12366523102188895	0.9999047560980631
0.725	0.1232403434005206	0.9998992786172838
0.725	0.12281565142681157	0.9998841383766718
0.725	0.1223911551430974	0.999883479163965
0.725	0.12196685459149575	0.9998779128845665
0.725	0.12154274981390667	0.9998577384122755
0.725	0.12111884085201266	0.9998383548062715
0.725	0.12069512774727906	0.999832170808254
0.725	0.12027161054095406	0.9998063737190584
0.725	0.11984828927406921	0.9998085211776604
0.725	0.11942516398743924	0.9997804133939288
0.725	0.11900223472166264	0.9997747474208903
0.725	0.11857950151712161	0.999743305279322
0.725	0.11815696441398242	0.999708458241526
0.725	0.11773462345219562	0.9996699812662427
0.725	0.1173124786714961	0.9996788509830655
0.725	0.11689053011140355	0.9996385383104586
0.725	0.11646877781122242	0.9995944785240481
0.725	0.1160472218100424	0.999546500035325
0.725	0.11562586214673833	0.9994944450532437
0.725	0.11520469885997066	0.999514320885145
0.725	0.11478373198818553	0.999461546644927
0.725	0.11436296156961509	0.9994048733956269
0.725	0.11394238764227763	0.9993313550174285
0.725	0.11352201024397775	0.9992655540035763
0.725	0.11310182941230676	0.9991956796990654
0.725	0.1126818451846427	0.9992389580190951
0.725	0.11226205759815071	0.9990256318340276
0.725	0.11184246668978304	0.9989813066947651
0.725	0.11142307249627949	0.9990430399329037
0.725	0.11100387505416755	0.9987872424651618
0.725	0.11058487439976253	0.9986946671729379
0.725	0.11016607056916786	0.9986243179495233
0.725	0.1097474635982753	0.9985273833591295
0.725	0.10932905352276512	0.998399345972406
0.725	0.10891084037810643	0.9983562568676393
0.725	0.10849282419955718	0.9982232383284955
0.725	0.10807500502216455	0.9981187728220892
0.725	0.10765738288076515	0.9977616310797143
0.725	0.10723995780998516	0.9976017849500883
0.725	0.10682272984424065	0.9975672905622569
0.725	0.10640569901773766	0.9974074788191388
0.725	0.10598886536447263	0.9973377757735569
0.725	0.1055722289182323	0.9972260075247726
0.725	0.10515578971259425	0.9967567482398245
0.725	0.10473954778092691	0.9965814151428244
0.725	0.10432350315638991	0.9965243233820632
0.725	0.10390765587193419	0.9960387337216418
0.725	0.10349200596030228	0.9958576935428302
0.725	0.10307655345402847	0.9952306192773407
0.725	0.10266129838543912	0.9951964465137924
0.725	0.10224624078665276	0.9950163350604746
0.725	0.10183138068958036	0.994309991556144
0.725	0.10141671812592562	0.9935266824342028
0.725	0.10100225312718505	0.993539749004026
0.725	0.10058798572464833	0.9924631296866323
0.725	0.1001739159493984	0.9925120511400409
0.725	0.09976004383231177	0.9925794465605701
0.725	0.09934636940405872	0.991668906108563
0.725	0.0989328926951035	0.9906771584510691
0.725	0.0985196137357045	0.990819934987963
0.725	0.09810653255591462	0.9897791130935958
0.725	0.09769364918558136	0.9895284141496543
0.725	0.09728096365434707	0.9884055564836157
0.725	0.09686847599164917	0.9872011044246153
0.725	0.09645618622672039	0.987530301219956
0.725	0.09604409438858898	0.9861051078773645
0.725	0.09563220050607889	0.9852002689386719
0.725	0.09522050460781009	0.9838304287649557
0.725	0.09480900672219866	0.9841541189483177
0.725	0.09439770687745717	0.9827683466584863
0.725	0.0939866051015947	0.981312477509195
0.725	0.09357570142241724	0.9795164823951021
0.725	0.0931649958675278	0.977907296751979
0.725	0.09275448846432674	0.976541092085054
0.725	0.09234417924001184	0.9775801804264812
0.725	0.09193406822157864	0.9756654193815623
0.725	0.09152415543582064	0.9739964113021435
0.725	0.09111444090932948	0.9726309057559664
0.725	0.09070492466849521	0.9708923627520727
0.725	0.09029560673950644	0.968730886815664
0.725	0.08988648714835071	0.9673111089607573
0.725	0.0894775659208145	0.9654795574370434
0.725	0.08906884308248364	0.9631870415142791
0.725	0.08866031865874342	0.9617653807970733
0.725	0.08825199267477885	0.9598960959443155
0.725	0.08784386515557494	0.9585193547141516
0.725	0.0874359361259168	0.9561686658605933
0.725	0.08702820561038989	0.9497235643205422
0.725	0.08662067363338039	0.9530486082748287
0.725	0.08621334021907522	0.9463893959796729
0.725	0.08580620539146239	0.94387802921232
0.725	0.08539926917433117	0.9426563767739893
0.725	0.08499253159127233	0.9415195571035843
0.725	0.0845859926656784	0.9325269732101004
0.725	0.0841796524207438	0.9314524809730311
0.725	0.08377351087946514	0.930490069338768
0.725	0.0833675680646414	0.9281511114095657
0.725	0.08296182399887425	0.9274180200198541
0.725	0.0825562787045681	0.9190194707909837
0.725	0.08215093220393044	0.9184781559571834
0.725	0.0817457845189721	0.9164096449039824
0.725	0.08134083567150739	0.9074310064147711
0.725	0.08093608568315433	0.9072986081579015
0.725	0.08053153457533489	0.8978617692950569
0.725	0.08012718236927527	0.8970672157888194
0.725	0.07972302908600602	0.8871653143787235
0.725	0.07931907474636235	0.88561787423032
0.725	0.07891531937098428	0.8863957358545155
0.725	0.07851176298031698	0.8751269154677146
0.725	0.07810840559461082	0.8763574737052167
0.725	0.07770524723392178	0.8659298508786033
0.725	0.07730228791811151	0.8538096010730434
0.725	0.0768995276668477	0.8558444865316955
0.725	0.07649696649960422	0.8581252467307943
0.725	0.07609460443566132	0.8347832155253431
0.725	0.07569244149410594	0.8377347380481992
0.725	0.07529047769383188	0.839617115679662
0.725	0.07488871305354	0.8286345813589331
0.725	0.07448714759173854	0.8159200833194137
0.725	0.07408578132674322	0.820248092649568
0.725	0.0736846142766776	0.810610245682733
0.725	0.07328364645947319	0.7993389435809225
0.725	0.07288287789286971	0.7863049151827445
0.725	0.07248230859441533	0.7746732502340905
0.725	0.07208193858146691	0.7827818939734967
0.725	0.07168176787119022	0.7699443357456577
0.725	0.0712817964805601	0.7586586046713812
0.725	0.07088202442636077	0.7490891400484553
0.725	0.07048245172518598	0.7557396643193287
0.725	0.07008307839343936	0.7247393994255572
0.725	0.06968390444733447	0.7360605822441415
0.725	0.0692849299028952	0.723622344941936
0.725	0.0688861547759558	0.7149352966526156
0.725	0.06848757908216137	0.7026509963859986
0.725	0.0680892028369678	0.6962179192191082
0.725	0.06769102605564223	0.6842358104617414
0.725	0.06729304875326308	0.6763395299751309
0.725	0.06689527094472049	0.664731097669577
0.725	0.06649769264471632	0.6573523504213976
0.725	0.0661003138677645	0.6502780412028821
0.725	0.06570313462819134	0.6394371569093968
0.725	0.06530615494013556	0.6329951998627579
0.725	0.06490937481754862	0.6227581575428082
0.725	0.06451279427419497	0.6170180130257465
0.725	0.0641164133236522	0.6116607341135237
0.725	0.06372023197931141	0.5807509767894284
0.725	0.06332425025437724	0.5716964662271871
0.725	0.06292846816186821	0.5673499796262086
0.725	0.06253288571461696	0.5612869073661659
0.725	0.06213750292527046	0.5578247545053779
0.725	0.06174231980629019	0.5548215787425391
0.725	0.06134733636995238	0.520508536061547
0.725	0.06095255262834829	0.518282882205389
0.725	0.06055796859338444	0.5143671069172812
0.725	0.06016358427678274	0.5131296466954257
0.725	0.0597693996900808	0.4842388521894893
0.725	0.059375414844632136	0.4816815064586247
0.725	0.05898162975160638	0.4818278560567776
0.725	0.05858804442198956	0.45396440850639413
0.725	0.05819465886658423	0.45284175251492886
0.725	0.0578014730960098	0.4544340410525192
0.725	0.057408487120702734	0.4277627705944657
0.725	0.0570157009509167	0.4281315527707619
0.725	0.056623114596722895	0.4312206380842918
0.725	0.05623072806801023	0.4037225661345021
0.725	0.05583854137448561	0.38318746155423133
0.725	0.05544655452567401	0.385466581632014
0.725	0.0550547675309189	0.36175872941588505
0.725	0.054663180399382325	0.3649922078357733
0.725	0.05427179314004522	0.36884676776181863
0.725	0.05388060576170758	0.3506146501505392
0.725	0.053489618272988704	0.3270458307406103
0.725	0.053098830682327444	0.33417858867882066
0.725	0.05270824299798242	0.3117505894540933
0.725	0.052317855228032235	0.2940248170351915
0.725	0.051927667380375686	0.30039723576794203
0.725	0.051537679462732085	0.28552438224007193
0.725	0.051147891482641344	0.2658700703569831
0.725	0.0507583034474643	0.2734165424344897
0.725	0.05036891536438294	0.2584149634979928
0.725	0.04997972724040059	0.24241208919977653
0.725	0.04959073908234216	0.25460103069851053
0.725	0.04920195089685437	0.23774492604830785
0.725	0.048813362690405974	0.2509243691637651
0.725	0.048424974469288	0.2349418280875888
0.725	0.048036786239613986	0.22308211787954704
0.725	0.04764879800732016	0.20869988733857742
0.725	0.047261009778165684	0.19819634251275645
0.725	0.046873421557732976	0.1853536350739853
0.725	0.046486033351427765	0.19957527878774528
0.725	0.04609884516447947	0.16748383182897897
0.725	0.045711857001941344	0.1788502416731243
0.725	0.04532506886869074	0.17083015947761052
0.725	0.04493848076942931	0.16333020062637993
0.725	0.04455209270868326	0.1563315060164863
0.725	0.04416590469080356	0.14727222557265954
0.725	0.043779916719966186	0.14128918205747404
0.725	0.04339412880017233	0.13574862641609783
0.725	0.04300854093524865	0.13063307784183562
0.725	0.042623153128847444	0.12254677070550907
0.725	0.04223796538444697	0.11831353146685261
0.725	0.04185297770535161	0.1144523879717354
0.725	0.04146819009469207	0.1109497497966593
0.725	0.0410836025554257	0.10677746068483052
0.725	0.04069921509033664	0.10397540198271617
0.725	0.04031502770203607	0.10149706341618042
0.725	0.03993104039296249	0.09837678461800332
0.725	0.039547253165381824	0.08059897336729697
0.725	0.03916366602138778	0.07913208252245552
0.725	0.03878027896290206	0.07712755029953774
0.725	0.03839709199167444	0.07619135652988221
0.725	0.038014105109283214	0.0755133823531634
0.725	0.03763131831713528	0.07431691656316716
0.725	0.03724873161646638	0.07416371621517874
0.725	0.036866345008341364	0.059888863861693675
0.725	0.03648415849365446	0.060102305997974954
0.725	0.03610217207312936	0.06122077559864621
0.725	0.0357203857473196	0.049778091821885535
0.725	0.0353387995166087	0.049917741566749205
0.725	0.0349574133812104	0.050279869503172855
0.725	0.034576227341168934	0.04074986910686342
0.725	0.03419524139635921	0.04234464525764604
0.725	0.03381445554648705	0.043690639014466424
0.725	0.033433869791089414	0.04477351325501206
0.725	0.033053484129534655	0.036876838268760946
0.725	0.032673298561022725	0.03859440674808008
0.725	0.032293313084585384	0.030956661070910656
0.725	0.031913527699086466	0.0331441823090269
0.725	0.031533942403222076	0.02653929496497094
0.725	0.031154557195520842	0.028378031942781053
0.725	0.030775372074344134	0.023303061094867614
0.725	0.030396387037886257	0.02488759948337388
0.725	0.030017602084174744	0.027448945388186236
0.725	0.029639017211070543	0.022123408521763963
0.725	0.02926063241626823	0.018219118750356558
0.725	0.02888244769729628	0.020245105495515864
0.725	0.028504463051517256	0.016730118674770672
0.725	0.028126678476128066	0.013386044380522103
0.725	0.027749093968160166	0.015438056662393637
0.725	0.027371709524479794	0.017920936774415315
0.725	0.026994525141788215	0.014544025815110976
0.725	0.02661754081662193	0.012104595314213937
0.725	0.0262407565453529	0.01442548787374672
0.725	0.025864172324188774	0.011751948114815124
0.725	0.025487788149173168	0.009835740166167775
0.725	0.025111604016185788	0.008220509074115407
0.725	0.024735619920942753	0.009894953033864545
0.725	0.024359835858996776	0.008352270979033875
0.725	0.023984251825737404	0.006936402259779012
0.725	0.023608867816391245	0.008892430663619362
0.725	0.02323368382602219	0.0075965115528965526
0.725	0.022858699849531632	0.006288489255118689
0.725	0.02248391588165873	0.005376622689457495
0.725	0.022109331916980585	0.007239894968309163
0.725	0.021734947949912497	0.006188733507468352
0.725	0.0213607639747082	0.005385784418115284
0.725	0.02098677998546006	0.004698562081184475
0.725	0.020612995976099335	0.004110696206222278
0.725	0.02023941194039637	0.003546274506921589
0.725	0.01986602787196084	0.003123198904395918
0.725	0.01949284376424198	0.002761862511376207
0.725	0.01911985961052882	0.0041370304539441365
0.725	0.018747075403950365	0.0021505974431007295
0.725	0.01837449113747589	0.0019301003162436716
0.725	0.01800210680391512	0.003064539873161132
0.725	0.017629922395918464	0.0028240187915067887
0.725	0.017257937905977253	0.0013946831562228212
0.725	0.016886153326423955	0.00240742842993712
0.725	0.01651456864943241	0.00231248499289304
0.725	0.01614318386701807	0.002200737439466632
0.725	0.01577199897103818	0.001061048929965792
0.725	0.015401013953192044	0.0010148779100368753
0.725	0.015030228805021254	0.0019399692703191774
0.725	0.01465964351790989	0.000979512524976624
0.725	0.014289258083084759	0.0009507483228185787
0.725	0.013919072491615626	0.0009349526621473732
0.725	0.013549086734415438	0.0009912004337857497
0.725	0.013179300802240551	0.0010034097510041111
0.725	0.01280971468569094	0.0010532248258599722
0.725	0.012440328375210445	0.0011472746686211112
0.725	0.012071141861086999	0.0005154444582829538
0.725	0.011702155133452838	0.0005496880927199505
0.725	0.011333368182284734	0.0006384968617867393
0.725	0.010964780997404215	0.0007098978427274861
0.725	0.01059639356847782	0.0003175646878697742
0.725	0.010228205885017277	0.00037156156040059655
0.725	0.009860217936379768	0.0004563117297134938
0.725	0.009492429711768134	0.0005502486859063475
0.725	0.009124841200231113	0.00023712815432288083
0.725	0.008757452390663554	0.0002975121944297714
0.725	0.008390263271806657	0.0004047728891404148
0.725	0.008023273832248178	0.00016302392570212396
0.725	0.007656484060422678	0.00023395866807797037
0.725	0.007289893944611731	9.12059641232889e-05
0.725	0.006923503472944159	0.00013184658636576781
0.725	0.006557312633396247	0.00021079641146102586
0.725	0.0061913214137919795	7.881642020850262e-05
0.725	0.0058255298018032664	0.0001288730461052812
0.725	0.0054599377849501515	4.490039092749568e-05
0.725	0.0050945453506010575	8.520672589578731e-05
0.725	0.004729352485972999	2.7536972825566945e-05
0.725	0.004364359178131815	5.460697475316715e-05
0.725	0.003999565413992381	0.0001261307795362808
0.725	0.0036349711803188535	3.861641139944279e-05
0.725	0.0032705764637248782	0.00010376219245600457
0.725	0.00290638125067382	2.738360219262323e-05
0.725	0.0025423855274789918	8.256206126283515e-05
0.725	0.0021785892803038733	1.895163148699417e-05
0.725	0.0018149924951623374	3.2034820280514305e-06
0.725	0.001451595157918877	1.3600592819279255e-05
0.725	0.001088397254288827	1.3615256941314924e-06
0.725	0.0007253987698385891	6.006152365808919e-06
0.725	0.0003625996899858567	3.345134772946019e-05
0.7749999999999999	0.21490467937608318	0.9999999633838502
0.7749999999999999	0.21443471981041692	0.9999999582275482
0.7749999999999999	0.21396490947765315	0.9999999601569847
0.7749999999999999	0.21349524846973186	0.9999999548151294
0.7749999999999999	0.21302573687841264	0.9999999506396122
0.7749999999999999	0.21255637479527426	0.9999999406827002
0.7749999999999999	0.21208716231171515	0.9999999422428244
0.7749999999999999	0.21161809951895336	0.9999999353131843
0.7749999999999999	0.2111491865080266	0.9999999301592573
0.7749999999999999	0.21068042336979204	0.9999999223682099
0.7749999999999999	0.2102118101949268	0.9999999138677239
0.7749999999999999	0.20974334707392772	0.9999999173665886
0.7749999999999999	0.20927503409711154	0.9999998951932194
0.7749999999999999	0.2088068713546149	0.999999899937847
0.7749999999999999	0.2083388589363943	0.9999998904560207
0.7749999999999999	0.2078709969322264	0.9999998804392327
0.7749999999999999	0.2074032854317079	0.9999998594162838
0.7749999999999999	0.20693572452425568	0.9999998474905811
0.7749999999999999	0.20646831429910661	0.9999998349587288
0.7749999999999999	0.20600105484531822	0.9999998220614122
0.7749999999999999	0.20553394625176802	0.9999998087414658
0.7749999999999999	0.20506698860715394	0.9999998013235296
0.7749999999999999	0.2046001819999945	0.9999997877388306
0.7749999999999999	0.20413352651862854	0.9999997739183775
0.7749999999999999	0.20366702225121563	0.9999997672374258
0.7749999999999999	0.20320066928573582	0.9999997166866376
0.7749999999999999	0.20273446770998985	0.9999997009880979
0.7749999999999999	0.2022684176115992	0.9999996493789575
0.7749999999999999	0.20180251907800634	0.999999632183463
0.7749999999999999	0.2013367721964742	0.9999996269234404
0.7749999999999999	0.200871177054087	0.999999610979801
0.7749999999999999	0.20040573373774972	0.9999995493162359
0.7749999999999999	0.1999404423341886	0.9999995185992595
0.7749999999999999	0.19947530292995075	0.9999994621938435
0.7749999999999999	0.1990103156114045	0.9999994290880573
0.7749999999999999	0.19854548046473963	0.9999994309532628
0.7749999999999999	0.19808079757596694	0.9999993697812598
0.7749999999999999	0.1976162670309187	0.9999993371013653
0.7749999999999999	0.1971518889152486	0.9999992483816565
0.7749999999999999	0.1966876633144318	0.9999991503557377
0.7749999999999999	0.19622359031376507	0.9999990426557662
0.7749999999999999	0.1957596699983667	0.9999990052490143
0.7749999999999999	0.19529590245317674	0.9999990280051805
0.7749999999999999	0.19483228776295694	0.9999989143923067
0.7749999999999999	0.19436882601229083	0.9999987911006821
0.7749999999999999	0.19390551728558394	0.9999986580153716
0.7749999999999999	0.19344236166706355	0.9999985146713501
0.7749999999999999	0.19297935924077908	0.9999984844000143
0.7749999999999999	0.192516510090602	0.9999983324753234
0.7749999999999999	0.1920538143002259	0.9999981709023624
0.7749999999999999	0.19159127195316653	0.9999979421807531
0.7749999999999999	0.19112888313276205	0.9999980392130627
0.7749999999999999	0.1906666479221728	0.9999975609410051
0.7749999999999999	0.1902045664043817	0.9999977524672942
0.7749999999999999	0.18974263866219387	0.9999972210604058
0.7749999999999999	0.18928086477823725	0.9999970048571445
0.7749999999999999	0.18881924483496226	0.9999966911075262
0.7749999999999999	0.18835777891464206	0.9999968978711118
0.7749999999999999	0.18789646709937244	0.9999965925800628
0.7749999999999999	0.18743530947107218	0.9999958528081007
0.7749999999999999	0.18697430611148272	0.9999957132472395
0.7749999999999999	0.18651345710216866	0.9999953340001669
0.7749999999999999	0.18605276252451752	0.9999950717756232
0.7749999999999999	0.18559222245973997	0.999994947812431
0.7749999999999999	0.18513183698886979	0.9999945487970616
0.7749999999999999	0.18467160619276404	0.9999942911193738
0.7749999999999999	0.18421153015210304	0.9999933768148126
0.7749999999999999	0.18375160894739048	0.99999291665254
0.7749999999999999	0.18329184265895362	0.9999928369403048
0.7749999999999999	0.1828322313669431	0.9999923830130015
0.7749999999999999	0.18237277515133313	0.9999912651757206
0.7749999999999999	0.18191347409192168	0.9999907657898144
0.7749999999999999	0.18145432826833052	0.9999907622756936
0.7749999999999999	0.18099533776000495	0.9999889358990599
0.7749999999999999	0.1805365026462145	0.9999889899045138
0.7749999999999999	0.18007782300605235	0.9999868963882335
0.7749999999999999	0.17961929891843598	0.9999870287200883
0.7749999999999999	0.17916093046210665	0.9999854214702547
0.7749999999999999	0.17870271771563012	0.9999848921579453
0.7749999999999999	0.17824466075739606	0.9999826838205215
0.7749999999999999	0.17778675966561883	0.9999807080771569
0.7749999999999999	0.17732901451833694	0.9999811476814822
0.7749999999999999	0.17687142539341327	0.9999780362708425
0.7749999999999999	0.1764139923685356	0.9999781082579313
0.7749999999999999	0.17595671552121606	0.9999758769707783
0.7749999999999999	0.1754995949287915	0.9999728302365709
0.7749999999999999	0.17504263066842357	0.9999737888670751
0.7749999999999999	0.17458582281709878	0.9999706388197758
0.7749999999999999	0.17412917145162865	0.9999680008006463
0.7749999999999999	0.17367267664864944	0.9999670382016398
0.7749999999999999	0.17321633848462276	0.9999642736535698
0.7749999999999999	0.17276015703583514	0.9999604386443774
0.7749999999999999	0.1723041323783986	0.9999583687084661
0.7749999999999999	0.17184826458825017	0.9999552404329402
0.7749999999999999	0.17139255374115242	0.9999508483716576
0.7749999999999999	0.17093699991269343	0.9999461805387492
0.7749999999999999	0.1704816031782867	0.9999481437797377
0.7749999999999999	0.1700263636131714	0.9999375048201181
0.7749999999999999	0.16957128129241233	0.9999400850422749
0.7749999999999999	0.1691163562909002	0.9999265247297514
0.7749999999999999	0.1686615886833514	0.9999242505743668
0.7749999999999999	0.16820697854430844	0.999927923573474
0.7749999999999999	0.16775252594813958	0.9999123735938111
0.7749999999999999	0.1672982309690394	0.9999170360640042
0.7749999999999999	0.16684409368102862	0.999904203075595
0.7749999999999999	0.16639011415795402	0.9998979259928362
0.7749999999999999	0.16593629247348893	0.9998915314024499
0.7749999999999999	0.16548262870113295	0.9998758229965249
0.7749999999999999	0.16502912291421218	0.9998811974769546
0.7749999999999999	0.1645757751858794	0.9998646894125086
0.7749999999999999	0.16412258558911383	0.9998577291586326
0.7749999999999999	0.16366955419672163	0.9998572732875677
0.7749999999999999	0.1632166810813357	0.9998277258685744
0.7749999999999999	0.1627639663154158	0.9998279887526212
0.7749999999999999	0.16231140997124863	0.9998210157543757
0.7749999999999999	0.161859012120948	0.9997949902532498
0.7749999999999999	0.16140677283645496	0.9997967636753603
0.7749999999999999	0.16095469218953762	0.9997855697620919
0.7749999999999999	0.1605027702517914	0.9997615194506092
0.7749999999999999	0.16005100709463924	0.999749732924038
0.7749999999999999	0.15959940278933143	0.9997231479560678
0.7749999999999999	0.15914795740694587	0.9997229590157464
0.7749999999999999	0.15869667101838808	0.9996885775260577
0.7749999999999999	0.1582455436943913	0.999683296337592
0.7749999999999999	0.1577945755055166	0.9996459060700807
0.7749999999999999	0.15734376652215287	0.9996052506827713
0.7749999999999999	0.156893116814517	0.9996096416739346
0.7749999999999999	0.15644262645265405	0.999575799249939
0.7749999999999999	0.15599229550643706	0.9995307419738438
0.7749999999999999	0.15554212404556744	0.9995392035806676
0.7749999999999999	0.15509211213957474	0.999492787447073
0.7749999999999999	0.15464225985781707	0.9994432255922001
0.7749999999999999	0.15419256726948097	0.999390477316767
0.7749999999999999	0.15374303444358153	0.9994069217218797
0.7749999999999999	0.15329366144896253	0.9993538659261831
0.7749999999999999	0.15284444835429645	0.9992979239429329
0.7749999999999999	0.15239539522808468	0.9992391338608814
0.7749999999999999	0.15194650213865743	0.999266404107513
0.7749999999999999	0.15149776915417393	0.9992087289025324
0.7749999999999999	0.15104919634262254	0.999132099857155
0.7749999999999999	0.15060078377182085	0.9990687403780296
0.7749999999999999	0.1501525315094156	0.9990406263149179
0.7749999999999999	0.14970443962288288	0.9989755087952317
0.7749999999999999	0.14925650817952832	0.9988878616768474
0.7749999999999999	0.14880873724648708	0.9988183563804742
0.7749999999999999	0.14836112689072384	0.998793575368571
0.7749999999999999	0.147913677179033	0.9987001656783384
0.7749999999999999	0.1474663881780388	0.9986288207875915
0.7749999999999999	0.14701925995419546	0.9984170825642112
0.7749999999999999	0.14657229257378698	0.9985126629113351
0.7749999999999999	0.14612548610292747	0.9982911545163976
0.7749999999999999	0.1456788406075613	0.9982144764343268
0.7749999999999999	0.14523235615346308	0.9981719423776295
0.7749999999999999	0.14478603280623759	0.9978788692296461
0.7749999999999999	0.14433987063132012	0.9978378967706419
0.7749999999999999	0.14389386969397655	0.9977218668034712
0.7749999999999999	0.14344803005930326	0.9976882266036982
0.7749999999999999	0.1430023517922274	0.9976177786023608
0.7749999999999999	0.14255683495750676	0.9973180246344839
0.7749999999999999	0.14211147961973025	0.9972960328667149
0.7749999999999999	0.14166628584331756	0.997184217113918
0.7749999999999999	0.14122125369251948	0.9968532824395606
0.7749999999999999	0.14077638323141795	0.9969012057221074
0.7749999999999999	0.14033167452392617	0.9967953548639162
0.7749999999999999	0.13988712763378874	0.9964435971099938
0.7749999999999999	0.13944274262458156	0.9960642221573798
0.7749999999999999	0.13899851955971212	0.9960900947959399
0.7749999999999999	0.1385544585024195	0.9955488922736135
0.7749999999999999	0.13811055951577453	0.9955233618764024
0.7749999999999999	0.13766682266267982	0.9955809873337524
0.7749999999999999	0.13722324800586982	0.9951655606890556
0.7749999999999999	0.13677983560791102	0.9947247407363118
0.7749999999999999	0.136336585531202	0.9942583751202123
0.7749999999999999	0.13589349783797353	0.9942856974662366
0.7749999999999999	0.13545057259028853	0.9938081417929385
0.7749999999999999	0.1350078098500424	0.9933071249850811
0.7749999999999999	0.13456520967896302	0.9934828524338786
0.7749999999999999	0.1341227721386107	0.9928750693901633
0.7749999999999999	0.13368049729037848	0.9923499375704959
0.7749999999999999	0.13323838519549208	0.9924793012172652
0.7749999999999999	0.1327964359150102	0.9919589900163093
0.7749999999999999	0.1323546495098243	0.9915515882993873
0.7749999999999999	0.13191302604065894	0.9910071241409103
0.7749999999999999	0.13147156556807182	0.990305282049032
0.7749999999999999	0.1310302681524539	0.9897275944858864
0.7749999999999999	0.13058913385402932	0.9889786080335985
0.7749999999999999	0.1301481627328557	0.9885420763868942
0.7749999999999999	0.12970735484882423	0.9879378904444521
0.7749999999999999	0.12926671026165967	0.9883445883482205
0.7749999999999999	0.12882622903092047	0.9867166811123907
0.7749999999999999	0.12838591121599885	0.9861039892939664
