sAA	AF_post	power
0.7749999999999999	0.8498127157696285	0.99999999688102
0.7749999999999999	0.8444836150949441	0.9999999967198568
0.7749999999999999	0.8391469500235853	0.9999999967144858
0.7749999999999999	0.8338029612172753	0.9999999965631798
0.7749999999999999	0.8284518895408148	0.9999999964694241
0.7749999999999999	0.823093976026948	0.9999999964289756
0.7749999999999999	0.81772946184129	0.9999999963434115
0.7749999999999999	0.812358588247325	0.9999999962127349
0.7749999999999999	0.8069815965714858	0.9999999961354925
0.7749999999999999	0.801598728168326	0.9999999961112798
0.7749999999999999	0.7962102243857925	0.9999999960423649
0.7749999999999999	0.7908163265306121	0.9999999959245875
0.7749999999999999	0.7854172758337985	0.9999999958595409
0.7749999999999999	0.7800133134162925	0.9999999958470395
0.7749999999999999	0.7746046802547424	0.9999999957868666
0.7749999999999999	0.7691916171474378	0.999999995678683
0.7749999999999999	0.7637743646804028	0.9999999956217441
0.7749999999999999	0.7583531631936609	0.9999999956151938
0.7749999999999999	0.7529282527476799	0.9999999954601052
0.7749999999999999	0.7474998730900043	0.999999995455771
0.7749999999999999	0.7420682636220887	0.9999999954021228
0.7749999999999999	0.7366336633663364	0.9999999953984228
0.7749999999999999	0.7311963109333555	0.9999999952448282
0.7749999999999999	0.7257564444894392	0.9999999952410626
0.7749999999999999	0.7203143017242808	0.9999999950858521
0.7749999999999999	0.7148701198189287	0.9999999950806622
0.7749999999999999	0.7094241354139947	0.9999999951235949
0.7749999999999999	0.7039765845781184	0.9999999950163138
0.7749999999999999	0.6985277027766985	0.9999999949568453
0.7749999999999999	0.6930777248409004	0.9999999948456508
0.7749999999999999	0.6876268849369437	0.9999999948822452
0.7749999999999999	0.6821754165356803	0.9999999948671413
0.7749999999999999	0.6767235523824702	0.9999999947995087
0.7749999999999999	0.6712715244673604	0.9999999947791702
0.7749999999999999	0.6658195639955755	0.9999999947061782
0.7749999999999999	0.6603679013583275	0.999999994680028
0.7749999999999999	0.6549167661039491	0.9999999946999677
0.7749999999999999	0.6494663869093589	0.9999999945671619
0.7749999999999999	0.644016991551865	0.999999994581341
0.7749999999999999	0.638568806881312	0.9999999945407938
0.7749999999999999	0.6331220587925778	0.9999999944459537
0.7749999999999999	0.6276769721984266	0.9999999943973509
0.7749999999999999	0.6222337710027234	0.9999999943941834
0.7749999999999999	0.6167926780740147	0.9999999944363839
0.7749999999999999	0.6113539152194821	0.9999999943236684
0.7749999999999999	0.6059177031592725	0.9999999943558523
0.7749999999999999	0.6004842615012103	0.9999999943325923
0.7749999999999999	0.595053808715897	0.9999999943545728
0.7749999999999999	0.5896265621122019	0.9999999942205482
0.7749999999999999	0.5842027378131474	0.9999999942312061
0.7749999999999999	0.5787825507321958	0.9999999941853849
0.7749999999999999	0.573366214549938	0.9999999942835042
0.7749999999999999	0.5679539416911905	0.9999999941252214
0.7749999999999999	0.5625459433025041	0.999999994210737
0.7749999999999999	0.5571424292300847	0.999999994139758
0.7749999999999999	0.5517436079981338	0.9999999941117353
0.7749999999999999	0.5463496867876091	0.999999994226457
0.7749999999999999	0.5409608714154067	0.9999999941843732
0.7749999999999999	0.5355773663139721	0.9999999940847911
0.7749999999999999	0.5301993745113366	0.999999994127909
0.7749999999999999	0.5248270976115863	0.999999994112906
0.7749999999999999	0.5194607357757631	0.9999999940400861
0.7749999999999999	0.5141004877031997	0.9999999941094194
0.7749999999999999	0.5087465506132913	0.9999999940204579
0.7749999999999999	0.5033991202277054	0.9999999940737787
0.7749999999999999	0.4980583907530286	0.9999999941678626
0.7749999999999999	0.4927245548638569	0.999999994103495
0.7749999999999999	0.48739780368632335	0.9999999940805355
0.7749999999999999	0.4820783267820701	0.9999999940984761
0.7749999999999999	0.47676631213266185	0.9999999941573898
0.7749999999999999	0.47146194612444225	0.9999999940566542
0.7749999999999999	0.4661654135338341	0.9999999940970133
0.7749999999999999	0.46087689751308125	0.9999999941773473
0.7749999999999999	0.4555965795764356	0.9999999941981068
0.7749999999999999	0.45032463958678504	0.9999999941591635
0.7749999999999999	0.44506125574272537	0.9999999941597467
0.7749999999999999	0.4398066045660731	0.9999999942008155
0.7749999999999999	0.43456086088982027	0.9999999941807596
0.7749999999999999	0.4293241978465284	0.9999999942010691
0.7749999999999999	0.4240967868571627	0.9999999942601377
0.7749999999999999	0.41887879762036406	0.9999999942587955
0.7749999999999999	0.4136703981021568	0.9999999942963798
0.7749999999999999	0.408471754526093	0.9999999942724997
0.7749999999999999	0.40328303136382937	0.9999999942884923
0.7749999999999999	0.3981043913261358	0.9999999943422219
0.7749999999999999	0.39293599535433454	0.9999999943350562
0.7749999999999999	0.3877780026121663	0.9999999943663412
0.7749999999999999	0.38263057047808197	0.9999999943356614
0.7749999999999999	0.37749385453795825	0.9999999944435081
0.7749999999999999	0.3723680085782334	0.9999999943889694
0.7749999999999999	0.3672531845794609	0.9999999944719442
0.7749999999999999	0.36214953271027983	0.9999999944933077
0.7749999999999999	0.3570572013217963	0.9999999945522489
0.7749999999999999	0.35197633694237607	0.9999999946487442
0.7749999999999999	0.3469070842728425	0.9999999946822917
0.7749999999999999	0.3418495861820793	0.9999999946536959
0.7749999999999999	0.33680398370303244	0.9999999946622505
0.7749999999999999	0.3317704160291096	0.9999999947073658
0.7749999999999999	0.3267490205109725	0.9999999947889877
0.7749999999999999	0.3217399326537196	0.9999999948085576
0.7749999999999999	0.3167432861144544	0.9999999948640897
0.7749999999999999	0.31175921270023643	0.9999999948563186
0.7749999999999999	0.3067878423664108	0.9999999948843791
0.7749999999999999	0.301829303215312	0.9999999949496189
0.7749999999999999	0.2968837214953385	0.9999999949507163
0.7749999999999999	0.29195122160039433	0.9999999950881923
0.7749999999999999	0.2870319260696919	0.9999999950611711
0.7749999999999999	0.2821259555879135	0.9999999951704566
0.7749999999999999	0.2772334289857268	0.9999999952156363
0.7749999999999999	0.27235446324064905	0.9999999951958349
0.7749999999999999	0.26748917347825685	0.999999995312473
0.7749999999999999	0.26263767297373564	0.999999995263858
0.7749999999999999	0.2578000731537653	0.9999999954509503
0.7749999999999999	0.2529764835987376	0.9999999954738852
0.7749999999999999	0.24816701204529865	0.9999999955316374
0.7749999999999999	0.2433717643892147	0.9999999955245711
0.7749999999999999	0.23859084468855438	0.9999999956527522
0.7749999999999999	0.23382435516718236	0.9999999956150833
0.7749999999999999	0.22907239621856207	0.9999999957125564
0.7749999999999999	0.22433506640985895	0.9999999958447756
0.7749999999999999	0.21961246248634303	0.9999999959120096
0.7749999999999999	0.21490467937608254	0.9999999959145092
0.7749999999999999	0.21021181019492619	0.9999999959505443
0.7749999999999999	0.2055339462517674	0.9999999960219604
0.7749999999999999	0.2008711770540864	0.9999999960273844
0.7749999999999999	0.19622359031376443	0.9999999961663396
0.7749999999999999	0.19159127195316594	0.9999999961402888
0.7749999999999999	0.18697430611148208	0.9999999962488981
0.7749999999999999	0.1823727751513325	0.9999999963908234
0.7749999999999999	0.17778675966561822	0.9999999963670078
0.7749999999999999	0.17321633848462215	0.9999999964775292
0.7749999999999999	0.16866158868335082	0.9999999965234972
0.7749999999999999	0.1641225855891132	0.9999999966017363
0.7749999999999999	0.15959940278933085	0.999999996714384
0.7749999999999999	0.15509211213957413	0.9999999968603123
0.7749999999999999	0.15060078377182023	0.9999999968413111
0.7749999999999999	0.1461254861029269	0.9999999969555644
0.7749999999999999	0.14166628584331697	0.9999999970028532
0.7749999999999999	0.13722324800586924	0.9999999970865137
0.7749999999999999	0.13279643591500961	0.9999999972017047
0.7749999999999999	0.1283859112159983	0.9999999971516388
0.7749999999999999	0.12399173388440704	0.9999999972360725
0.7749999999999999	0.11961396223578252	0.99999999735391
0.7749999999999999	0.1152526529354897	0.9999999974052391
0.7749999999999999	0.11090786100873082	0.999999997592289
0.7749999999999999	0.10657963985073492	0.9999999976113242
0.7749999999999999	0.10226804123711274	0.9999999976645878
0.7749999999999999	0.09797311533437209	0.9999999977543037
0.7749999999999999	0.09369491071058914	0.9999999978755822
0.7749999999999999	0.08943347434623014	0.99999999793248
0.7749999999999999	0.08518885164511905	0.9999999980248009
0.7749999999999999	0.08096108644554646	0.9999999981493408
0.7749999999999999	0.07675022103151447	0.9999999982114994
0.7749999999999999	0.07255629614411328	0.9999999983081259
0.7749999999999999	0.06837935099302449	0.999999998339347
0.7749999999999999	0.06421942326814649	0.9999999985066435
0.7749999999999999	0.060076549151337304	0.9999999985088068
0.7749999999999999	0.05595076332827043	0.9999999868403142
0.7749999999999999	0.05184209900039874	0.9999995297345264
0.7749999999999999	0.04775058789702234	0.9999879105029946
0.7749999999999999	0.04367626028745571	0.9998030096485584
0.7749999999999999	0.03961914499328961	0.9977285784974188
0.7749999999999999	0.03557926940074367	0.9848760879294715
0.7749999999999999	0.031556659473104896	0.930901385283616
0.7749999999999999	0.027551339763248237	0.7827945445976346
0.7749999999999999	0.023563333426234675	0.5163760792660551
0.7749999999999999	0.019592662231982753	0.2627852641822682
0.7749999999999999	0.015639346578009382	0.09559007995563062
0.7749999999999999	0.011703405502235859	0.018651368645725603
0.7749999999999999	0.007784856695855006	0.002290694788142858
0.7749999999999999	0.003883716516255484	0.0004434518443200568
0.825	1.0	0.0
0.825	0.9949947235128298	0.00021038589282802492
0.825	0.9899790004454452	0.002255158691093402
0.825	0.9849529908799807	0.01598583830416023
0.825	0.97991685553953	0.06588415772473687
0.825	0.9748707557710151	0.20129539687023418
0.825	0.9698148535279628	0.4246999301438065
0.825	0.9647493113531863	0.685035228289773
0.825	0.9596742923613802	0.866065092144732
0.825	0.9545899602216319	0.9611071325021349
0.825	0.9494964791398499	0.9921636440229478
0.825	0.9443940138411184	0.9987220291244823
0.825	0.9392827295519784	0.9998673342080961
0.825	0.9341627919826397	0.9999897830388881
0.825	0.9290343673091301	0.9999994146951142
0.825	0.9238976221553827	0.9999999764280062
0.825	0.9187527235752675	0.9999999981263744
0.825	0.9135998390345704	0.9999999980599442
0.825	0.9084391363929248	0.9999999980498568
0.825	0.9032707838856974	0.9999999979003066
0.825	0.8980949501058361	0.9999999978073099
0.825	0.8929118039856788	0.9999999976718942
0.825	0.8877215147787345	0.9999999974919616
0.825	0.8825242520414321	0.9999999974706654
0.825	0.8773201856148489	0.9999999973029208
0.825	0.872109485606418	0.999999997292833
0.825	0.8668923223716192	0.9999999971350821
0.825	0.861668866495661	0.9999999971334432
0.825	0.8564392887751529	0.9999999969850791
0.825	0.8512037601997755	0.9999999969912043
0.825	0.8459624519339515	0.999999996849197
0.825	0.8407155352985201	0.999999996762074
0.825	0.835463181752423	0.9999999966271185
0.825	0.8302055628744003	0.9999999965443935
0.825	0.8249428503447049	0.9999999964122511
0.825	0.8196752159268388	0.9999999964348179
0.825	0.8144028314493118	0.9999999964074091
0.825	0.8091258687874316	0.9999999962317475
0.825	0.8038444998451252	0.999999996206246
0.825	0.7985588965367973	0.9999999960318318
0.825	0.7932692307692306	0.9999999960089029
0.825	0.7879756744235289	0.9999999959349423
0.825	0.7826783993371099	0.9999999959120314
0.825	0.7773775772857502	0.999999995838554
0.825	0.7720733799656854	0.9999999957142428
0.825	0.7667659789757713	0.9999999957396677
0.825	0.7614555457997079	0.9999999957133294
0.825	0.7561422517883308	0.9999999956365709
0.825	0.7508262681419742	0.9999999955090936
0.825	0.7455077658929072	0.9999999954295878
0.825	0.7401869158878502	0.9999999952977708
0.825	0.7348638887705712	0.9999999953151266
0.825	0.7295388549645684	0.9999999952799504
0.825	0.7242119846558424	0.9999999951925188
0.825	0.7188834477757582	0.9999999951520386
0.825	0.7135534139840063	0.9999999951595441
0.825	0.7082220526516594	0.9999999950139506
0.825	0.7028895328443341	0.999999995015671
0.825	0.6975560233054566	0.9999999949632798
0.825	0.6922216924396386	0.9999999949580668
0.825	0.6868867082961638	0.9999999948991898
0.825	0.6815512385525911	0.9999999947865716
0.825	0.6762154504984748	0.9999999947199184
0.825	0.6708795110192067	0.9999999947994631
0.825	0.6655435865799835	0.9999999947251956
0.825	0.6602078432098991	0.9999999945955499
0.825	0.654872446486169	0.9999999946119762
0.825	0.649537561518488	0.9999999945735764
0.825	0.6442033529335207	0.9999999945802822
0.825	0.6388699848595347	0.9999999945312747
0.825	0.6335376209111716	0.9999999945284025
0.825	0.6282064241743627	0.9999999944696476
0.825	0.6228765571913926	0.9999999944548741
0.825	0.6175481819461089	0.9999999944846862
0.825	0.6122214598492853	0.9999999943593751
0.825	0.6068965517241376	0.999999994377117
0.825	0.601573617791995	0.9999999942392254
0.825	0.5962528176581319	0.9999999943454004
0.825	0.5909343102977566	0.9999999942950514
0.825	0.5856182540421662	0.9999999942882067
0.825	0.5803048065650641	0.9999999942245565
0.825	0.5749941248690446	0.9999999942044117
0.825	0.5696863652722465	0.9999999942275002
0.825	0.5643816833951771	0.9999999941931323
0.825	0.5590802341477089	0.9999999941016788
0.825	0.5537821717162501	0.9999999941533831
0.825	0.5484876495510912	0.9999999941466754
0.825	0.5431968203539297	0.9999999940834889
0.825	0.5379098360655734	0.9999999940619609
0.825	0.5326268478538245	0.9999999940829665
0.825	0.5273480061015468	0.9999999940457392
0.825	0.5220734603949146	0.9999999941507125
0.825	0.5168033595118495	0.9999999940975168
0.825	0.5115378514106401	0.9999999940856318
0.825	0.5062770832187523	0.9999999941151801
0.825	0.5010212012218261	0.9999999940866782
0.825	0.49577035085286325	0.9999999940994976
0.825	0.49052467668160515	0.9999999940531883
0.825	0.4852843224041033	0.9999999941480211
0.825	0.4800494308324813	0.9999999940840877
0.825	0.4748201438848917	0.9999999940604039
0.825	0.46959660257566566	0.9999999940780522
0.825	0.46437894700565996	0.9999999941361912
0.825	0.4591673163527967	0.9999999941345872
0.825	0.4539618488628022	0.9999999941735566
0.825	0.44876268184014123	0.9999999941530152
0.825	0.4435699516391492	0.9999999941721658
0.825	0.43838379365536184	0.999999994231606
0.825	0.4332043423170434	0.9999999942309211
0.825	0.4280317310769134	0.9999999941703216
0.825	0.4228660924040716	0.9999999942494533
0.825	0.41770755777612273	0.9999999941676809
0.825	0.41255625767150017	0.9999999942262523
0.825	0.40741232156198803	0.9999999943239906
0.825	0.40227587790544334	0.9999999942609024
0.825	0.39714705413871776	0.9999999943364454
0.825	0.3920259766707769	0.9999999943518991
0.825	0.38691277087602005	0.9999999943064465
0.825	0.3818075610877983	0.9999999943997473
0.825	0.37671047059213103	0.9999999944315486
0.825	0.37162162162162105	0.9999999945029056
0.825	0.3665411353495668	0.9999999945124416
0.825	0.3614691318842731	0.9999999945605217
0.825	0.3564057302635587	0.9999999945468329
0.825	0.3513510484494598	0.9999999945714378
0.825	0.3463052033231302	0.999999994634919
0.825	0.3412683106799367	0.999999994735522
0.825	0.3362404852247495	0.9999999946754247
0.825	0.33122184056742593	0.999999994752859
0.825	0.32621248921848867	0.9999999947681836
0.825	0.3212125425849956	0.999999994821759
0.825	0.3162221109666017	0.9999999948127278
0.825	0.3112413035518119	0.9999999948410457
0.825	0.3062702284144242	0.9999999949074506
0.825	0.30130899251016063	0.9999999950112148
0.825	0.29635770167348785	0.9999999949522294
0.825	0.29141646061462323	0.9999999951305271
0.825	0.28648537291672777	0.99999999514727
0.825	0.28156454103328343	0.9999999951994466
0.825	0.2766540662856539	0.9999999951896469
0.825	0.2717540488608283	0.9999999953173293
0.825	0.2668645878093454	0.9999999952810631
0.825	0.26198578104339815	0.9999999953827564
0.825	0.257117725335117	0.9999999954208917
0.825	0.25226051631503016	0.9999999954964783
0.825	0.24741424847069987	0.9999999955086899
0.825	0.24257901514553315	0.9999999955562745
0.825	0.23775490853776587	0.9999999956414156
0.825	0.2329420196996182	0.9999999957636064
0.825	0.2281404385366201	0.999999995721186
0.825	0.22335025380710596	0.9999999958161336
0.825	0.21857155312187562	0.9999999958474641
0.825	0.21380442294402147	0.9999999959150868
0.825	0.20904894858891895	0.9999999960199222
0.825	0.20430521422437975	0.999999996059842
0.825	0.19957330287096542	0.9999999961365171
0.825	0.19485329640245996	0.9999999962486402
0.825	0.19014527554649951	0.9999999961970356
0.825	0.18544931988535795	0.9999999962830499
0.825	0.18076550785688594	0.9999999964046409
0.825	0.17609391675560232	0.9999999965623341
0.825	0.17143462273393528	0.9999999965554173
0.825	0.1667877008036128	0.9999999965857745
0.825	0.16215322483719868	0.9999999967519237
0.825	0.15753126756977454	0.9999999967539829
0.825	0.15292190060076394	0.9999999967915791
0.825	0.14832519439589806	0.9999999968661648
0.825	0.14374121828932043	0.9999999969772165
0.825	0.13917004048582926	0.9999999971237216
0.825	0.134611728063255	0.9999999971075134
0.825	0.1300663469749714	0.9999999972273503
0.825	0.1255339620525386	0.9999999973821635
0.825	0.12101463700847556	0.9999999974736152
0.825	0.11650843443916026	0.9999999975024348
0.825	0.1120154158278559	0.999999997568495
0.825	0.10753564154786081	0.9999999975680525
0.825	0.10306917086578032	0.9999999977075612
0.825	0.09861606194491852	0.9999999977837503
0.825	0.09417637184878785	0.9999999979936712
0.825	0.08975015654473482	0.9999999980441424
0.825	0.08533747090767967	0.9999999980302245
0.825	0.08093836872396783	0.9999999981546456
0.825	0.07655290269533162	0.9999999815719761
0.825	0.07218112444295981	0.9999997265966442
0.825	0.06782308451167308	0.9999965765492864
0.825	0.06347883237420379	0.9999654406746019
0.825	0.05914841643557743	0.9997184777319867
0.825	0.054831884037594265	0.9982758362173205
0.825	0.05052928146340893	0.991896256736367
0.825	0.0462406539422061	0.9701102884621258
0.825	0.041966045653970156	0.9071370781696378
0.825	0.03770549973434689	0.7831233097236872
0.825	0.03345905827959533	0.5880320719592618
0.825	0.029226762351627595	0.3706785377639015
0.825	0.02500865198313485	0.1907784484529349
0.825	0.020804766182797512	0.0780723517266659
0.825	0.016615142940577476	0.02422464150485244
0.825	0.012439819233090699	0.0068481007564270115
0.825	0.008278831029057966	0.0009371639952981911
0.825	0.004132213294832061	0.00017512467785121418
0.875	1.0	0.0
0.875	0.9949964464412626	7.65447339869306e-05
0.875	0.9899858573448951	0.0004435688735381644
0.875	0.9849683403033473	0.0021192350327494977
0.875	0.9799440031998172	0.00709250454842286
0.875	0.9749129542005177	0.024981710270880156
0.875	0.9698753017469183	0.06515040478701492
0.875	0.9648311545479541	0.14733058904298488
0.875	0.959780621572212	0.2715867422921231
0.875	0.9547238120400884	0.42740852301256066
0.875	0.9496608354159227	0.6040191942950834
0.875	0.9445918014001092	0.7569783585572283
0.875	0.9395168199211833	0.8698003022668546
0.875	0.9344360011278905	0.9391929082793872
0.875	0.9293494553812331	0.9755476026066426
0.875	0.9242572932464983	0.9914514967622711
0.875	0.9191596254852706	0.9973048188091418
0.875	0.914056563047426	0.999263948905282
0.875	0.9089482170631126	0.9998306111454197
0.875	0.9038346988347165	0.9999640383990392
0.875	0.8987161198288159	0.9999934749997934
0.875	0.8935925916681225	0.999998992539619
0.875	0.8884642261234151	0.9999998465789472
0.875	0.8833311351054614	0.9999999794001034
0.875	0.878193430656934	0.9999999966372904
0.875	0.8730512249443206	0.9999999972513335
0.875	0.8679046302498253	0.9999999972308032
0.875	0.8627537589632706	0.9999999971586977
0.875	0.8575987235739927	0.9999999970374497
0.875	0.8524396366627378	0.9999999969688296
0.875	0.8472766108935563	0.999999996950317
0.875	0.8421097590056981	0.9999999967817085
0.875	0.8369391938055111	0.999999996762984
0.875	0.8317650281583411	0.999999996594785
0.875	0.8265873749804378	0.9999999965760682
0.875	0.8214063472308647	0.9999999965057169
0.875	0.8162220579034183	0.9999999963847781
0.875	0.8110346200185519	0.9999999963135623
0.875	0.8058441466153123	0.9999999962901007
0.875	0.8006507507432837	0.9999999962151382
0.875	0.7954545454545454	0.9999999960885957
0.875	0.790255643795641	0.9999999961097024
0.875	0.7850541587995626	0.9999999959788457
0.875	0.7798502034777486	0.9999999958961764
0.875	0.774643890812099	0.9999999957600912
0.875	0.7694353337470081	0.9999999957720378
0.875	0.7642246451814145	0.9999999957306193
0.875	0.7590119379608729	0.9999999956366703
0.875	0.7537973248696439	0.9999999955892261
0.875	0.7485809186228092	0.9999999954877334
0.875	0.7433628318584068	0.9999999954343821
0.875	0.7381431771295924	0.9999999954263044
0.875	0.7329220668968247	0.9999999952641385
0.875	0.7276996135200787	0.9999999952488922
0.875	0.7224759292510847	0.9999999952791182
0.875	0.7172511262255983	0.9999999951548597
0.875	0.712025316455696	0.9999999951763197
0.875	0.7067986118221068	0.9999999951436719
0.875	0.7015711240665713	0.9999999950562805
0.875	0.6963429647842356	0.999999994913316
0.875	0.6911142454160787	0.9999999949161481
0.875	0.6858850772413742	0.9999999949633605
0.875	0.680655571370189	0.999999994855934
0.875	0.675425838735918	0.9999999947929628
0.875	0.6701959900878572	0.9999999947754394
0.875	0.6649661359838153	0.9999999947010949
0.875	0.659736386782765	0.9999999946721108
0.875	0.6545068526375357	0.9999999945867946
0.875	0.6492776434875481	0.9999999946455187
0.875	0.6440488690515902	0.9999999945483018
0.875	0.6388206388206386	0.9999999944951159
0.875	0.6335930620507222	0.9999999944858771
0.875	0.6283662477558345	0.9999999945195034
0.875	0.6231403047008889	0.9999999944972013
0.875	0.6179153413947228	0.9999999944183002
0.875	0.6126914660831506	0.9999999943830237
0.875	0.6074687867420633	0.9999999942903406
0.875	0.6022474110705801	0.9999999943413084
0.875	0.5970274464842491	0.9999999942350832
0.875	0.5918090001083	0.9999999942722878
0.875	0.5865921787709494	0.9999999942514847
0.875	0.5813770889967578	0.9999999942743434
0.875	0.5761638370000415	0.9999999942390109
0.875	0.5709525286783386	0.9999999942465684
0.875	0.5657432696059301	0.9999999941964427
0.875	0.5605361650274171	0.9999999941889596
0.875	0.5553313198513545	0.9999999942230908
0.875	0.5501288386439425	0.9999999940997365
0.875	0.5449288256227753	0.999999994118877
0.875	0.5397313846506503	0.9999999940792907
0.875	0.5345366192294339	0.9999999941818349
0.875	0.5293446324939898	0.9999999941259698
0.875	0.5241555272061675	0.9999999941119014
0.875	0.5189694057488503	0.9999999940398931
0.875	0.5137863701200677	0.9999999941094291
0.875	0.5086065219271685	0.9999999941198459
0.875	0.5034299623810573	0.9999999940720283
0.875	0.498256792290495	0.9999999941649519
0.875	0.4930871120564629	0.9999999940991744
0.875	0.48792102166659146	0.9999999940753114
0.875	0.48275862068965475	0.999999994091961
0.875	0.47760000827012955	0.9999999941493006
0.875	0.4724452831228215	0.9999999941477449
0.875	0.46729454352755717	0.9999999941868163
0.875	0.4621478873239432	0.9999999940669068
0.875	0.4570054119061931	0.9999999941874355
0.875	0.451867214218022	0.9999999941488144
0.875	0.4467333907476088	0.999999994149989
0.875	0.4416040375226283	0.9999999941923065
0.875	0.4364792501053507	0.9999999941746176
0.875	0.4313591235878119	0.9999999941974047
0.875	0.4262437525870528	0.9999999941600252
0.875	0.42113323124042823	0.9999999941628271
0.875	0.4160276532009873	0.9999999942060254
0.875	0.4109271116329227	0.9999999942892918
0.875	0.405831699207093	0.9999999943116837
0.875	0.40074150809661363	0.9999999943745517
0.875	0.3956566299725214	0.99999999437727
0.875	0.39057715599950954	0.9999999943193951
0.875	0.3855031768317345	0.9999999943011324
0.875	0.3804347826086951	0.9999999944230561
0.875	0.3753720629511841	0.9999999943838148
0.875	0.3703151069573115	0.999999994484432
0.875	0.36526400319860075	0.9999999945241514
0.875	0.3602188397161578	0.999999994503328
0.875	0.3551797040169128	0.9999999946222108
0.875	0.35014668306993413	0.9999999945801555
0.875	0.34511986330281674	0.9999999946770305
0.875	0.3400993305981424	0.9999999947127922
0.875	0.3350851702900133	0.9999999946877594
0.875	0.3300774671606596	0.9999999948019768
0.875	0.32507630543711935	0.9999999947548345
0.875	0.3200817687879923	0.999999994847349
0.875	0.31509394032026655	0.9999999948785594
0.875	0.31011290257621876	0.9999999949476078
0.875	0.3051387375303875	0.9999999949559311
0.875	0.30017152658662033	0.9999999950032927
0.875	0.29521135057519293	0.9999999949887814
0.875	0.29025828975000273	0.9999999951133973
0.875	0.28531242378583466	0.9999999951767614
0.875	0.2803738317757003	0.9999999951779662
0.875	0.27544259222824996	0.9999999952180901
0.875	0.270518783065257	0.99999999529718
0.875	0.265602481619176	0.9999999954142039
0.875	0.2606937646307719	0.999999995469363
0.875	0.25579270824682276	0.9999999954638022
0.875	0.2508993880178942	0.9999999954954935
0.875	0.24601387889618614	0.9999999956655375
0.875	0.24113625523345106	0.9999999956747805
0.875	0.2362665907789842	0.9999999957217505
0.875	0.2314049586776853	0.999999995806883
0.875	0.22655143146819132	0.9999999957301015
0.875	0.22170608108108047	0.99999999589221
0.875	0.21686897883714656	0.999999995992768
0.875	0.2120401954457447	0.9999999960305707
0.875	0.20721980100320633	0.999999996107854
0.875	0.2024078649913247	0.9999999962213355
0.875	0.19760445627591028	0.9999999961749712
0.875	0.19280964310541507	0.9999999962654819
0.875	0.18802349310962618	0.9999999962948378
0.875	0.18324607329842865	0.9999999964614973
0.875	0.17847745006063587	0.9999999965667339
0.875	0.17371768916288904	0.9999999966116632
0.875	0.1689668557486236	0.9999999966935086
0.875	0.16422501433710374	0.9999999967138578
0.875	0.1594922288225235	0.999999996771062
0.875	0.15476856247317494	0.9999999968698282
0.875	0.1500540779306821	0.9999999970047624
0.875	0.14534883720930164	0.9999999969781347
0.875	0.14065290169528807	0.9999999970897859
0.875	0.13596633214632498	0.9999999971422933
0.875	0.13128918869102021	0.9999999972319722
0.875	0.1266215308284659	0.9999999972573073
0.875	0.12196341742786179	0.9999999966605699
0.875	0.11731490672820255	0.9999999838576864
0.875	0.11267605633802746	0.9999998989108975
0.875	0.10804692323523286	0.9999994458280004
0.875	0.10342756376694677	0.9999970512616232
0.875	0.09881803364946476	0.9999850884849598
0.875	0.09421838796824704	0.9999357966156027
0.875	0.08962868117797622	0.9997368497841715
0.875	0.08504896710267511	0.9990786083189928
0.875	0.08047929893588407	0.9970466761281892
0.875	0.07591972924089768	0.9917641500829365
0.875	0.07137030995105963	0.9786904632538745
0.875	0.06683109237011621	0.9491816367478513
0.875	0.062302127172627	0.8979948453167644
0.875	0.0577834644044327	0.8157232200672149
0.875	0.053275153483179516	0.6991940855721338
0.875	0.048777243198899534	0.5534400459838692
0.875	0.04428978171464651	0.39471034760434964
0.875	0.039812816567186535	0.2553398695175381
0.875	0.03534639466774313	0.14909375941483208
0.875	0.030890562302796097	0.07216578967271446
0.875	0.026445365134933563	0.03318007157641025
0.875	0.0220108482037568	0.013432431762204367
0.875	0.017587055926837073	0.003773448352245177
0.875	0.013174032100724115	0.0013011227434393648
0.875	0.008771819902005469	0.00023375094654818048
0.875	0.004380461888416345	6.915741259431538e-05
0.9249999999999999	1.0	0.0
0.9249999999999999	0.9949979831121964	2.949844531762443e-05
0.9249999999999999	0.9899919730380565	8.056988852232567e-05
0.9249999999999999	0.984982030733223	0.0002157992686347455
0.9249999999999999	0.9799682172470081	0.0005646367200585698
0.9249999999999999	0.9749505937199128	0.001384897933243436
0.9249999999999999	0.9699292213811423	0.0032098606092734036
0.9249999999999999	0.9649041615461166	0.007105830364404293
0.9249999999999999	0.9598754756139743	0.013526354167710808
0.9249999999999999	0.9548432250650737	0.024884857463959426
0.9249999999999999	0.9498074714584881	0.044299823282499574
0.9249999999999999	0.9447682764294973	0.07182776830258768
0.9249999999999999	0.939725701687075	0.11230075698389358
0.9249999999999999	0.9346798090113724	0.16918543202597766
0.9249999999999999	0.9296306602511974	0.23140645363569792
0.9249999999999999	0.9245783173214918	0.3084301643621014
0.9249999999999999	0.9195228422008039	0.39670936460915324
0.9249999999999999	0.9144642969287585	0.49005488814270426
0.9249999999999999	0.9094027436035251	0.5790819368133516
0.9249999999999999	0.9043382443792818	0.6677446619282159
0.9249999999999999	0.8992708614636781	0.7457879806472006
0.9249999999999999	0.8942006571152947	0.8115126091570686
0.9249999999999999	0.8891276936411033	0.8645984255943626
0.9249999999999999	0.8840520333939214	0.9057931278108182
0.9249999999999999	0.8789737387698684	0.9365423407155647
